-5384.959961,3319.882080,2888.515869,39830.539063,-11381.329102,18644.886719,-187500.015625,-187500.015625
-5386.814941,3309.689697,2882.950195,39823.789063,-11385.240234,18637.576172,-187500.015625,-187500.015625
-5395.889648,3319.859863,2872.489746,39810.289063,-11402.608398,18625.216797,-187500.015625,-187500.015625
-5400.985840,3335.841309,2876.848145,39805.058594,-11412.331055,18624.166016,-187500.015625,-187500.015625
-5408.920898,3325.067627,2870.544922,39806.691406,-11407.301758,18633.062500,-187500.015625,-187500.015625
-5401.388184,3315.747070,2879.329346,39817.730469,-11393.264648,18648.439453,-187500.015625,-187500.015625
-5396.538086,3311.991943,2880.446777,39822.179688,-11388.705078,18652.955078,-187500.015625,-187500.015625
-5397.387207,3325.872314,2879.887939,39822.000000,-11394.225586,18649.914063,-187500.015625,-187500.015625
-5395.084961,3345.296143,2889.521729,39826.246094,-11396.953125,18652.462891,-187500.015625,-187500.015625
-5398.370605,3334.902588,2883.576172,39828.011719,-11394.181641,18654.050781,-187500.015625,-187500.015625
-5387.373535,3322.854980,2889.655762,39835.054688,-11382.625000,18661.203125,-187500.015625,-187500.015625
-5384.333984,3315.635254,2885.408936,39833.066406,-11382.983398,18661.939453,-187500.015625,-187500.015625
-5391.285156,3327.951172,2879.887939,39824.972656,-11398.070313,18654.742188,-187500.015625,-187500.015625
-5388.580566,3349.207520,2890.885010,39825.687500,-11403.390625,18655.056641,-187500.015625,-187500.015625
-5389.720703,3339.484619,2885.319580,39828.082031,-11397.802734,18661.984375,-187500.015625,-187500.015625
-5381.204590,3324.687744,2889.030029,39835.746094,-11384.570313,18672.042969,-187500.015625,-187500.015625
-5379.438965,3320.373779,2887.308838,39834.605469,-11385.173828,18670.880859,-187500.015625,-187500.015625
-5388.960449,3331.393311,2879.374023,39823.453125,-11402.384766,18656.396484,-187500.015625,-187500.015625
-5388.424316,3351.576904,2889.566406,39824.636719,-11407.369141,18653.625000,-187500.015625,-187500.015625
-5392.559082,3338.411621,2885.230225,39828.839844,-11398.472656,18658.564453,-187500.015625,-187500.015625
-5394.503906,3316.507080,2881.899658,39830.203125,-11390.873047,18659.236328,-187500.015625,-187500.015625
-5397.767090,3306.560547,2877.764648,39827.277344,-11391.476563,18659.101563,-187500.015625,-187500.015625
-5400.583496,3316.238770,2874.545898,39822.671875,-11398.137695,18658.810547,-187500.015625,-187500.015625
-5399.645020,3334.343750,2883.017334,39822.156250,-11401.490234,18656.687500,-187500.015625,-187500.015625
-5402.215332,3326.744141,2875.842285,39820.882813,-11398.808594,18660.173828,-187500.015625,-187500.015625
-5391.396973,3315.948242,2878.614014,39827.855469,-11385.128906,18666.208984,-187500.015625,-187500.015625
-5392.604004,3306.649902,2872.489746,39825.039063,-11387.251953,18656.351563,-187500.015625,-187500.015625
-5399.913086,3319.256348,2868.332275,39818.402344,-11400.954102,18643.007813,-187500.015625,-187500.015625
-5395.644043,3342.949219,2882.100830,39822.960938,-11403.345703,18645.355469,-187500.015625,-187500.015625
-5397.476563,3334.321289,2879.597412,39827.679688,-11395.321289,18655.636719,-187500.015625,-187500.015625
-5390.793457,3317.870361,2883.643066,39838.832031,-11378.289063,18667.349609,-187500.015625,-187500.015625
-5393.341797,3306.627441,2876.669434,39836.351563,-11377.619141,18661.984375,-187500.015625,-187500.015625
-5405.053711,3311.254395,2864.599365,39821.843750,-11396.818359,18646.025391,-187500.015625,-187500.015625
-5398.393066,3336.757813,2877.943359,39825.285156,-11400.104492,18653.289063,-187500.015625,-187500.015625
-5389.385254,3338.523438,2883.799561,39836.773438,-11386.000977,18667.058594,-187500.015625,-187500.015625
-5381.495117,3326.006592,2886.302979,39841.222656,-11377.037109,18670.568359,-187500.015625,-187500.015625
-5374.387207,3325.022949,2889.409912,39845.449219,-11373.840820,18670.724609,-187500.015625,-187500.015625
-5375.147461,3338.188232,2887.688721,39845.804688,-11377.395508,18665.875000,-187500.015625,-187500.015625
-5377.807129,3354.639160,2894.193115,39843.121094,-11385.732422,18659.191406,-187500.015625,-187500.015625
-5383.641113,3343.686768,2887.398193,39843.414063,-11382.714844,18660.599609,-187500.015625,-187500.015625
-5375.974121,3328.040527,2892.092041,39852.464844,-11367.895508,18668.488281,-187500.015625,-187500.015625
-5377.963867,3320.910400,2889.052246,39849.000000,-11371.583984,18664.353516,-187500.015625,-187500.015625
-5383.216309,3335.617676,2884.984375,39841.714844,-11386.022461,18658.185547,-187500.015625,-187500.015625
-5381.316406,3356.650635,2892.270996,39841.691406,-11390.425781,18658.966797,-187500.015625,-187500.015625
-5381.092773,3349.319336,2889.990967,39847.906250,-11381.552734,18667.662109,-187500.015625,-187500.015625
-5371.682617,3335.953125,2894.729736,39854.230469,-11368.410156,18676.960938,-187500.015625,-187500.015625
-5372.532227,3327.638184,2889.409912,39848.644531,-11371.627930,18670.724609,-187500.015625,-187500.015625
-5383.774902,3337.517578,2880.178711,39837.042969,-11388.571289,18656.330078,-187500.015625,-187500.015625
-5383.037598,3355.846191,2890.572266,39839.078125,-11390.470703,18655.726563,-187500.015625,-187500.015625
-5388.379395,3343.507813,2885.230225,39840.238281,-11385.642578,18658.966797,-187500.015625,-187500.015625
-5386.703125,3327.392334,2886.034668,39844.375000,-11376.344727,18664.578125,-187500.015625,-187500.015625
-5386.144531,3319.748047,2883.218506,39846.339844,-11371.874023,18664.421875,-187500.015625,-187500.015625
-5386.814941,3332.108643,2880.715088,39844.644531,-11377.864258,18662.611328,-187500.015625,-187500.015625
-5386.122070,3353.096924,2889.879395,39843.882813,-11384.346680,18657.759766,-187500.015625,-187500.015625
-5392.089844,3344.290283,2884.850098,39845.066406,-11380.703125,18656.666016,-187500.015625,-187500.015625
-5383.663086,3329.985107,2886.593506,39849.941406,-11370.666992,18661.449219,-187500.015625,-187500.015625
-5378.879883,3326.252441,2882.749023,39845.804688,-11374.914063,18659.101563,-187500.015625,-187500.015625
-5386.278320,3338.568115,2874.926025,39834.226563,-11392.236328,18649.087891,-187500.015625,-187500.015625
-5387.440918,3356.136719,2883.285645,39833.824219,-11396.751953,18647.544922,-187500.015625,-187500.015625
-5387.373535,3350.750000,2885.006592,39840.128906,-11387.766602,18656.240234,-187500.015625,-187500.015625
-5381.450684,3335.103760,2888.560547,39846.363281,-11375.495117,18664.779297,-187500.015625,-187500.015625
-5384.065430,3324.732422,2882.212646,39842.230469,-11379.496094,18656.396484,-187500.015625,-187500.015625
-5394.883789,3331.102783,2871.215576,39830.406250,-11396.729492,18641.152344,-187500.015625,-187500.015625
-5388.871094,3353.230957,2883.464355,39833.511719,-11397.154297,18642.560547,-187500.015625,-187500.015625
-5391.330078,3347.508789,2882.860840,39837.132813,-11389.867188,18640.884766,-187500.015625,-187500.015625
-5384.244629,3334.634277,2885.476074,39842.609375,-11379.965820,18646.361328,-187500.015625,-187500.015625
-5378.544922,3329.806396,2884.000732,39844.242188,-11376.367188,18654.294922,-187500.015625,-187500.015625
-5382.121094,3337.808350,2878.524658,39838.183594,-11386.112305,18649.757813,-187500.015625,-187500.015625
-5379.327148,3358.662354,2889.030029,39839.187500,-11390.895508,18653.289063,-187500.015625,-187500.015625
-5383.395020,3351.197021,2884.470215,39840.953125,-11385.463867,18660.152344,-187500.015625,-187500.015625
-5379.170410,3335.349609,2884.090088,39844.195313,-11375.137695,18662.164063,-187500.015625,-187500.015625
-5377.963867,3329.359375,2879.977539,39842.027344,-11375.808594,18662.341797,-187500.015625,-187500.015625
-5387.597168,3337.361084,2869.405029,39831.320313,-11390.001953,18658.029297,-187500.015625,-187500.015625
-5388.357422,3354.415527,2873.897705,39829.710938,-11395.298828,18658.453125,-187500.015625,-187500.015625
-5387.753906,3350.750000,2876.021240,39835.589844,-11387.877930,18662.767578,-187500.015625,-187500.015625
-5381.450684,3334.634277,2878.859863,39843.011719,-11374.310547,18669.607422,-187500.015625,-187500.015625
-5384.244629,3322.452637,2870.991943,39839.769531,-11374.176758,18669.941406,-187500.015625,-187500.015625
-5395.018066,3330.052246,2860.442139,39828.886719,-11388.928711,18662.990234,-187500.015625,-187500.015625
-5395.353516,3350.101807,2868.309814,39828.816406,-11392.683594,18661.269531,-187500.015625,-187500.015625
-5399.600098,3342.479736,2866.096924,39832.125000,-11386.067383,18663.839844,-187500.015625,-187500.015625
-5395.487305,3330.007568,2868.689941,39840.730469,-11374.623047,18666.208984,-187500.015625,-187500.015625
-5388.558594,3329.113281,2870.544922,39846.027344,-11370.242188,18665.740234,-187500.015625,-187500.015625
-5391.888672,3338.009277,2863.280762,39842.386719,-11378.602539,18657.558594,-187500.015625,-187500.015625
-5392.559082,3356.874268,2870.254395,39841.738281,-11386.179688,18649.802734,-187500.015625,-187500.015625
-5390.815918,3354.169678,2872.645996,39847.480469,-11378.847656,18653.691406,-187500.015625,-187500.015625
-5381.495117,3339.507080,2875.417725,39856.085938,-11363.380859,18664.398438,-187500.015625,-187500.015625
-5383.730469,3328.688721,2868.019287,39851.570313,-11366.599609,18662.275391,-187500.015625,-187500.015625
-5393.229980,3338.076416,2857.692871,39840.351563,-11383.250977,18650.808594,-187500.015625,-187500.015625
-5391.643066,3358.707031,2866.119385,39840.062500,-11388.481445,18647.343750,-187500.015625,-187500.015625
-5391.151367,3354.125000,2867.393555,39845.851563,-11379.920898,18655.501953,-187500.015625,-187500.015625
-5379.215332,3344.916016,2877.272949,39858.925781,-11363.112305,18670.724609,-187500.015625,-187500.015625
-5378.879883,3335.193115,2872.623779,39857.203125,-11363.670898,18670.925781,-187500.015625,-187500.015625
-5384.445801,3344.491455,2865.381836,39850.296875,-11376.210938,18662.900391,-187500.015625,-187500.015625
-5378.455566,3367.625488,2880.402100,39854.812500,-11377.596680,18664.667969,-187500.015625,-187500.015625
-5380.377441,3363.445801,2882.056152,39857.964844,-11373.036133,18664.175781,-187500.015625,-187500.015625
-5372.196777,3353.342773,2889.387451,39862.636719,-11363.023438,18668.400391,-187500.015625,-187500.015625
-5370.945313,3342.837402,2883.263184,39860.601563,-11361.547852,18668.646484,-187500.015625,-187500.015625
-5382.657715,3345.743164,2872.288574,39851.148438,-11375.316406,18655.525391,-187500.015625,-187500.015625
-5382.366699,3369.033691,2886.414795,39852.175781,-11380.300781,18655.615234,-187500.015625,-187500.015625
-5380.690430,3367.200684,2892.852051,39860.781250,-11367.784180,18667.929688,-187500.015625,-187500.015625
-5362.875977,3361.724609,2910.778076,39879.824219,-11344.068359,18688.583984,-187500.015625,-187500.015625
-5354.472168,3359.780029,2916.991943,39885.816406,-11335.597656,18700.117188,-187500.015625,-187500.015625
-5356.237793,3373.235840,2914.577881,39881.679688,-11344.381836,18701.279297,-187500.015625,-187500.015625
-5349.040527,3398.426270,2929.464111,39888.652344,-11338.882813,18709.392578,-187500.015625,-187500.015625
-5342.088867,3400.549561,2939.723633,39903.027344,-11319.079102,18730.738281,-187500.015625,-187500.015625
-5323.380859,3398.023926,2956.912109,39922.671875,-11296.996094,18759.148438,-187500.015625,-187500.015625
-5307.958008,3403.477539,2966.053955,39933.089844,-11287.965820,18778.638672,-187500.015625,-187500.015625
-5300.984375,3424.219971,2967.015137,39936.285156,-11286.066406,18785.835938,-187500.015625,-187500.015625
-5295.038574,3446.281250,2978.325195,39939.527344,-11285.417969,18789.076172,-187500.015625,-187500.015625
-5287.774414,3453.880859,2990.283203,39952.625000,-11274.242188,18802.912109,-187500.015625,-187500.015625
-5268.439941,3457.255859,3008.522461,39973.476563,-11253.365234,18825.062500,-187500.015625,-187500.015625
-5258.158203,3457.300537,3013.149170,39982.242188,-11242.413086,18835.009766,-187500.015625,-187500.015625
-5260.505371,3468.230713,3008.432861,39976.851563,-11250.906250,18831.367188,-187500.015625,-187500.015625
-5256.034668,3493.644531,3023.095703,39981.636719,-11252.672852,18839.501953,-187500.015625,-187500.015625
-5246.781250,3499.679443,3035.746826,39998.644531,-11236.802734,18858.457031,-187500.015625,-187500.015625
-5230.911621,3493.376465,3049.180176,40015.656250,-11213.646484,18880.472656,-187500.015625,-187500.015625
-5226.753906,3487.587158,3048.464844,40017.800781,-11207.030273,18888.072266,-187500.015625,-187500.015625
-5231.738770,3498.651367,3041.692383,40010.582031,-11218.809570,18882.171875,-187500.015625,-187500.015625
-5227.715332,3520.958496,3053.918701,40014.828125,-11221.133789,18880.853516,-187500.015625,-187500.015625
-5224.854004,3517.695068,3056.176270,40022.292969,-11212.663086,18884.966797,-187500.015625,-187500.015625
-5217.589844,3501.713623,3057.114990,40024.304688,-11204.638672,18883.781250,-187500.015625,-187500.015625
-5214.147461,3494.493896,3053.985840,40021.625000,-11206.917969,18875.398438,-187500.015625,-187500.015625
-5224.094238,3502.227539,3045.916748,40012.503906,-11220.351563,18857.250000,-187500.015625,-187500.015625
-5229.615234,3515.281006,3047.637939,40006.246094,-11231.773438,18844.285156,-187500.015625,-187500.015625
-5235.583008,3506.630859,3041.625244,40003.296875,-11233.918945,18842.296875,-187500.015625,-187500.015625
-5236.097168,3489.420166,3043.301758,40003.652344,-11228.823242,18844.777344,-187500.015625,-187500.015625
-5246.893066,3470.376465,3029.376465,39994.890625,-11234.500000,18835.970703,-187500.015625,-187500.015625
-5268.619141,3468.744629,3010.064697,39976.941406,-11254.974609,18819.072266,-187500.015625,-187500.015625
-5274.877441,3483.429932,3014.199707,39972.093750,-11263.826172,18815.876953,-187500.015625,-187500.015625
-5279.727539,3472.522217,3011.293945,39971.289063,-11262.708008,18815.832031,-187500.015625,-187500.015625
-5278.632324,3454.864258,3011.182129,39975.042969,-11255.198242,18815.541016,-187500.015625,-187500.015625
-5283.817871,3438.301758,2999.604004,39966.550781,-11261.568359,18807.941406,-187500.015625,-187500.015625
-5291.864746,3442.615479,2982.750732,39949.898438,-11282.131836,18794.285156,-187500.015625,-187500.015625
-5292.200195,3459.267578,2985.567139,39943.191406,-11293.375000,18785.589844,-187500.015625,-187500.015625
-5296.111328,3450.416260,2981.767334,39943.796875,-11290.737305,18783.085938,-187500.015625,-187500.015625
-5293.429199,3430.143311,2979.912109,39946.613281,-11282.355469,18778.125000,-187500.015625,-187500.015625
-5295.888184,3417.693359,2972.446533,39941.539063,-11287.093750,18764.556641,-187500.015625,-187500.015625
-5305.342773,3422.230713,2962.790771,39932.976563,-11300.572266,18751.503906,-187500.015625,-187500.015625
-5314.417480,3432.132568,2962.298828,39927.679688,-11311.033203,18744.529297,-187500.015625,-187500.015625
-5326.822754,3419.705078,2954.431152,39922.316406,-11314.408203,18741.466797,-187500.015625,-187500.015625
-5327.291992,3402.002441,2954.989990,39924.417969,-11306.607422,18742.003906,-187500.015625,-187500.015625
-5330.868652,3387.876221,2947.926758,39921.375000,-11307.255859,18739.769531,-187500.015625,-187500.015625
-5347.028809,3388.703125,2932.302979,39906.558594,-11325.539063,18722.691406,-187500.015625,-187500.015625
-5350.090820,3405.243408,2936.348633,39904.320313,-11333.384766,18717.976563,-187500.015625,-187500.015625
-5354.404785,3395.945068,2932.861572,39905.664063,-11330.657227,18719.562500,-187500.015625,-187500.015625
-5349.308594,3381.192871,2936.549805,39911.855469,-11321.716797,18727.273438,-187500.015625,-187500.015625
-5351.477051,3368.295898,2927.162109,39901.394531,-11329.562500,18721.507813,-187500.015625,-187500.015625
-5362.183105,3371.112305,2910.062988,39881.968750,-11350.528320,18708.945313,-187500.015625,-187500.015625
-5359.478516,3390.267822,2916.790771,39880.785156,-11356.294922,18711.068359,-187500.015625,-187500.015625
-5358.249512,3386.423340,2917.327148,39884.183594,-11349.634766,18718.646484,-187500.015625,-187500.015625
-5351.342773,3371.514648,2918.623535,39888.921875,-11336.759766,18724.189453,-187500.015625,-187500.015625
