-7521.048828,584.967468,289.164520,36254.437500,-14456.593750,15360.409180,-187500.015625,-187500.015625
-7511.638672,567.644897,286.884644,36265.257813,-14435.404297,15371.361328,-187500.015625,-187500.015625
-7499.255859,552.490417,294.439514,36277.281250,-14417.098633,15379.541992,-187500.015625,-187500.015625
-7511.213867,550.255249,283.509521,36263.492188,-14432.922852,15361.436523,-187500.015625,-187500.015625
-7521.965332,572.852844,279.352081,36245.542969,-14458.672852,15336.403320,-187500.015625,-187500.015625
-7517.986816,584.699280,284.224762,36245.097656,-14459.767578,15333.698242,-187500.015625,-187500.015625
-7510.565918,566.527283,282.771912,36255.871094,-14441.103516,15346.729492,-187500.015625,-187500.015625
-7497.713379,553.183289,295.423004,36269.257813,-14425.300781,15359.358398,-187500.015625,-187500.015625
-7509.649414,549.137634,284.716522,36257.187500,-14442.289063,15344.046875,-187500.015625,-187500.015625
-7521.652344,570.751770,280.469666,36244.203125,-14465.780273,15326.880859,-187500.015625,-187500.015625
-7519.819336,584.743958,289.008057,36250.750000,-14462.070313,15331.955078,-187500.015625,-187500.015625
-7514.745605,565.677917,288.650421,36265.101563,-14439.315430,15353.345703,-187500.015625,-187500.015625
-7502.832031,551.283386,301.256805,36279.742188,-14418.260742,15374.736328,-187500.015625,-187500.015625
-7513.471680,549.763489,292.159637,36267.937500,-14431.448242,15368.678711,-187500.015625,-187500.015625
-7522.836914,575.870300,291.109100,36253.476563,-14453.286133,15352.317383,-187500.015625,-187500.015625
-7518.746582,591.404785,298.082855,36256.316406,-14449.530273,15354.217773,-187500.015625,-187500.015625
-7509.560059,574.171570,296.942902,36268.656250,-14426.687500,15367.874023,-187500.015625,-187500.015625
-7496.439453,559.821777,306.464752,36278.488281,-14411.509766,15372.500977,-187500.015625,-187500.015625
-7506.721191,557.631287,294.126587,36264.250000,-14429.637695,15353.658203,-187500.015625,-187500.015625
-7514.410156,583.112305,290.639709,36251.914063,-14452.458984,15339.532227,-187500.015625,-187500.015625
-7509.671875,598.311462,296.205292,36254.261719,-14452.123047,15341.410156,-187500.015625,-187500.015625
-7502.630859,580.340698,295.780609,36266.890625,-14432.051758,15353.501953,-187500.015625,-187500.015625
-7490.002441,568.606018,311.784485,36284.769531,-14411.242188,15370.735352,-187500.015625,-187500.015625
-7502.675781,565.968506,302.799072,36276.812500,-14423.378906,15358.911133,-187500.015625,-187500.015625
-7517.830078,586.643860,296.965271,36266.062500,-14444.457031,15337.565430,-187500.015625,-187500.015625
-7515.907715,600.166687,305.414215,36273.484375,-14439.762695,15338.906250,-187500.015625,-187500.015625
-7507.704590,580.273621,304.363708,36284.613281,-14419.042969,15356.921875,-187500.015625,-187500.015625
-7493.354980,564.403870,311.382141,36292.035156,-14404.246094,15373.305664,-187500.015625,-187500.015625
-7501.110840,561.654602,298.664001,36275.917969,-14421.635742,15362.219727,-187500.015625,-187500.015625
-7510.387207,585.146301,292.673737,36258.863281,-14446.803711,15348.472656,-187500.015625,-187500.015625
-7507.704590,599.294922,297.412292,36260.562500,-14446.736328,15355.893555,-187500.015625,-187500.015625
-7501.535645,582.017029,295.847687,36271.046875,-14425.971680,15374.311523,-187500.015625,-187500.015625
-7487.655273,569.343628,307.470581,36284.011719,-14406.816406,15387.454102,-187500.015625,-187500.015625
-7497.490234,568.762451,300.094513,36275.628906,-14419.601563,15374.021484,-187500.015625,-187500.015625
-7509.626953,592.276489,300.027466,36265.925781,-14438.980469,15352.541016,-187500.015625,-187500.015625
-7508.196777,606.872192,308.476410,36271.894531,-14435.225586,15352.429688,-187500.015625,-187500.015625
-7500.820313,590.220154,309.661072,36285.574219,-14414.795898,15367.226563,-187500.015625,-187500.015625
-7483.520020,581.011230,323.966187,36302.316406,-14395.484375,15383.319336,-187500.015625,-187500.015625
-7495.009277,575.915039,310.443359,36291.007813,-14411.152344,15368.187500,-187500.015625,-187500.015625
-7509.560059,593.997559,302.910828,36276.632813,-14435.091797,15343.711914,-187500.015625,-187500.015625
-7504.374512,610.917847,313.349091,36284.457031,-14431.537109,15341.030273,-187500.015625,-187500.015625
-7494.360840,593.975220,311.560944,36296.750000,-14410.303711,15351.311523,-187500.015625,-187500.015625
-7479.519043,580.474792,320.859283,36308.148438,-14393.047852,15362.532227,-187500.015625,-187500.015625
-7489.085938,577.233765,311.136261,36293.843750,-14408.403320,15354.597656,-187500.015625,-187500.015625
-7499.546387,599.205566,304.408386,36274.800781,-14434.800781,15341.633789,-187500.015625,-187500.015625
-7492.394043,615.991699,310.957458,36273.550781,-14438.645508,15341.812500,-187500.015625,-187500.015625
-7485.017578,598.892639,308.744629,36282.109375,-14424.116211,15355.983398,-187500.015625,-187500.015625
-7472.433594,585.794495,321.395721,36296.437500,-14406.235352,15373.260742,-187500.015625,-187500.015625
-7483.162598,580.631226,310.622192,36284.660156,-14420.272461,15365.236328,-187500.015625,-187500.015625
-7494.070313,603.206482,306.531799,36272.519531,-14441.618164,15345.902344,-187500.015625,-187500.015625
-7490.091797,621.870239,318.422943,36280.007813,-14437.013672,15349.791992,-187500.015625,-187500.015625
-7485.912109,601.686584,316.187775,36292.371094,-14415.466797,15367.025391,-187500.015625,-187500.015625
-7474.691406,585.727417,325.508453,36305.332031,-14396.020508,15381.486328,-187500.015625,-187500.015625
-7483.833008,582.464111,315.807800,36293.332031,-14410.817383,15367.025391,-187500.015625,-187500.015625
-7496.059570,604.190002,308.789337,36277.281250,-14436.812500,15344.315430,-187500.015625,-187500.015625
-7492.952637,619.478577,314.913727,36278.980469,-14437.728516,15342.281250,-187500.015625,-187500.015625
-7485.867188,600.680786,312.879700,36289.867188,-14418.640625,15355.267578,-187500.015625,-187500.015625
-7471.472656,586.241516,323.519135,36302.003906,-14401.161133,15367.181641,-187500.015625,-187500.015625
-7481.240234,582.329956,310.443359,36288.191406,-14417.969727,15353.390625,-187500.015625,-187500.015625
-7493.623047,603.050049,303.402557,36271.425781,-14444.210938,15332.156250,-187500.015625,-187500.015625
-7492.840820,616.259949,311.024506,36273.773438,-14443.293945,15334.100586,-187500.015625,-187500.015625
-7488.325684,596.299805,310.286896,36286.781250,-14420.853516,15350.596680,-187500.015625,-187500.015625
-7472.522949,584.587524,322.937988,36303.457031,-14398.724609,15368.879883,-187500.015625,-187500.015625
-7478.916016,582.933472,313.639679,36293.351563,-14411.331055,15358.307617,-187500.015625,-187500.015625
-7490.851563,602.558289,305.838898,36278.242188,-14434.353516,15343.063477,-187500.015625,-187500.015625
-7491.388184,616.528137,311.046875,36280.300781,-14434.174805,15345.656250,-187500.015625,-187500.015625
-7490.672852,595.517517,306.531799,36288.570313,-14416.918945,15359.670898,-187500.015625,-187500.015625
-7481.888672,577.189087,314.176117,36298.226563,-14401.138672,15368.298828,-187500.015625,-187500.015625
-7486.470703,577.837280,307.917633,36291.722656,-14412.627930,15359.648438,-187500.015625,-187500.015625
-7482.715332,615.790527,319.540527,36291.988281,-14425.279297,15358.128906,-187500.015625,-187500.015625
-7475.786621,636.331787,333.242157,36300.796875,-14419.936523,15363.649414,-187500.015625,-187500.015625
-7464.722656,621.758423,335.902008,36316.464844,-14394.544922,15386.671875,-187500.015625,-187500.015625
-7442.951660,614.963501,353.179901,36337.273438,-14368.773438,15410.051758,-187500.015625,-187500.015625
-7447.310547,617.489258,347.100220,36330.613281,-14377.714844,15405.335938,-187500.015625,-187500.015625
-7456.250977,642.344421,345.468536,36317.761719,-14398.859375,15391.612305,-187500.015625,-187500.015625
-7449.500977,661.924561,356.823242,36322.968750,-14394.992188,15405.358398,-187500.015625,-187500.015625
-7440.045898,646.479492,356.063263,36336.425781,-14371.544922,15425.027344,-187500.015625,-187500.015625
-7428.602051,628.463989,363.327606,36347.019531,-14355.117188,15433.991211,-187500.015625,-187500.015625
-7433.497070,629.380371,358.946655,36340.605469,-14366.046875,15425.117188,-187500.015625,-187500.015625
-7442.728516,654.861389,356.353851,36329.207031,-14385.805664,15407.593750,-187500.015625,-187500.015625
-7443.152832,669.099426,360.265411,36328.289063,-14385.783203,15406.229492,-187500.015625,-187500.015625
-7441.610840,646.032471,352.576416,36332.781250,-14370.963867,15418.612305,-187500.015625,-187500.015625
-7428.222168,630.565063,362.634674,36345.187500,-14353.596680,15434.459961,-187500.015625,-187500.015625
-7436.179199,626.787598,352.621094,36333.117188,-14368.773438,15423.776367,-187500.015625,-187500.015625
-7447.354980,646.993591,345.580322,36314.675781,-14395.506836,15403.681641,-187500.015625,-187500.015625
-7445.097656,663.377380,353.492828,36315.324219,-14398.344727,15402.184570,-187500.015625,-187500.015625
-7441.812012,643.931396,349.827148,36324.066406,-14382.340820,15412.689453,-187500.015625,-187500.015625
-7428.244141,629.134521,361.226532,36338.636719,-14363.431641,15425.630859,-187500.015625,-187500.015625
-7440.493164,623.680725,349.536560,36326.253906,-14378.809570,15411.952148,-187500.015625,-187500.015625
-7454.820801,643.484375,342.451050,36309.937500,-14403.083984,15393.579102,-187500.015625,-187500.015625
-7450.529297,660.941040,351.011780,36312.441406,-14402.502930,15397.155273,-187500.015625,-187500.015625
-7443.309570,645.563049,350.542389,36324.289063,-14382.654297,15414.678711,-187500.015625,-187500.015625
-7431.485352,630.162720,357.314972,36335.753906,-14365.890625,15428.648438,-187500.015625,-187500.015625
-7438.883789,630.341553,350.296539,36324.691406,-14380.396484,15411.661133,-187500.015625,-187500.015625
-7448.360840,654.928467,348.262512,36312.218750,-14403.418945,15384.772461,-187500.015625,-187500.015625
-7447.690430,670.306458,356.465607,36314.898438,-14404.670898,15376.546875,-187500.015625,-187500.015625
-7444.628418,649.117004,352.911682,36323.328125,-14386.856445,15384.571289,-187500.015625,-187500.015625
-7429.764160,633.671936,362.724091,36335.597656,-14370.651367,15396.194336,-187500.015625,-187500.015625
-7438.458984,629.782715,352.978729,36322.902344,-14387.281250,15380.414063,-187500.015625,-187500.015625
-7452.116211,649.385193,346.474365,36306.609375,-14411.599609,15359.224609,-187500.015625,-187500.015625
-7450.484375,665.433777,353.179901,36308.730469,-14412.180664,15357.078125,-187500.015625,-187500.015625
-7446.572754,647.261780,350.005951,36320.242188,-14392.265625,15373.797852,-187500.015625,-187500.015625
-7435.843750,629.291016,356.577362,36333.339844,-14371.835938,15396.461914,-187500.015625,-187500.015625
-7447.869141,619.523254,341.914612,36319.191406,-14385.649414,15384.034180,-187500.015625,-187500.015625
-7460.721680,638.231689,333.845642,36302.605469,-14410.683594,15361.079102,-187500.015625,-187500.015625
-7458.285156,655.107239,341.467590,36305.312500,-14410.928711,15367.672852,-187500.015625,-187500.015625
-7451.512695,636.644714,340.126495,36316.957031,-14389.695313,15394.338867,-187500.015625,-187500.015625
-7435.866211,620.573792,350.430634,36331.707031,-14367.387695,15418.076172,-187500.015625,-187500.015625
-7444.002441,614.628235,337.712494,36320.265625,-14380.508789,15408.062500,-187500.015625,-187500.015625
-7457.234375,635.147156,330.649353,36304.125000,-14404.111328,15391.746094,-187500.015625,-187500.015625
-7461.392090,646.993591,335.522034,36302.515625,-14406.525391,15394.517578,-187500.015625,-187500.015625
-7458.754395,625.513550,328.905914,36312.152344,-14387.973633,15411.057617,-187500.015625,-187500.015625
-7441.364746,615.499939,342.294617,36328.535156,-14367.342773,15426.570313,-187500.015625,-187500.015625
-7451.244141,612.303650,333.018616,36317.089844,-14382.498047,15413.583984,-187500.015625,-187500.015625
-7465.772949,631.973206,326.737793,36300.214844,-14407.956055,15395.500977,-187500.015625,-187500.015625
-7464.409668,647.909973,334.359741,36301.710938,-14407.844727,15399.971680,-187500.015625,-187500.015625
-7461.347168,626.318237,328.503571,36311.167969,-14388.979492,15414.611328,-187500.015625,-187500.015625
-7447.734863,610.940186,338.383057,36325.449219,-14369.489258,15429.631836,-187500.015625,-187500.015625
-7455.245117,607.363953,330.157593,36315.460938,-14382.855469,15416.421875,-187500.015625,-187500.015625
-7466.398926,628.598083,324.480255,36301.398438,-14407.956055,15392.103516,-187500.015625,-187500.015625
-7464.074219,647.105347,333.443298,36303.949219,-14409.051758,15389.085938,-187500.015625,-187500.015625
-7458.866211,627.838135,329.598816,36313.246094,-14389.560547,15406.945313,-187500.015625,-187500.015625
-7442.125000,613.957703,341.668762,36326.253906,-14371.299805,15425.944336,-187500.015625,-187500.015625
-7448.539551,610.783752,332.750397,36314.722656,-14385.470703,15415.237305,-187500.015625,-187500.015625
-7461.235352,632.353149,326.581329,36299.367188,-14409.856445,15394.673828,-187500.015625,-187500.015625
-7458.128418,650.569824,336.080811,36303.164063,-14411.331055,15392.751953,-187500.015625,-187500.015625
-7451.602051,632.911987,334.247986,36314.093750,-14391.818359,15408.822266,-187500.015625,-187500.015625
-7437.989746,618.226868,345.557953,36328.085938,-14372.819336,15420.892578,-187500.015625,-187500.015625
-7443.935059,617.668091,339.031250,36318.992188,-14385.045898,15411.147461,-187500.015625,-187500.015625
-7456.765137,638.343445,331.118744,36302.605469,-14410.124023,15395.791992,-187500.015625,-187500.015625
-7456.966309,653.632019,337.645447,36303.878906,-14410.928711,15397.580078,-187500.015625,-187500.015625
-7452.429199,635.415344,336.036102,36315.460938,-14390.186523,15413.740234,-187500.015625,-187500.015625
-7438.906250,619.545654,346.072052,36329.093750,-14370.204102,15430.928711,-187500.015625,-187500.015625
-7447.354980,614.851746,337.667786,36318.363281,-14380.977539,15420.781250,-187500.015625,-187500.015625
-7457.726563,637.471741,334.315033,36305.558594,-14400.937500,15405.894531,-187500.015625,-187500.015625
-7457.033203,653.743774,340.998199,36307.390625,-14401.698242,15406.744141,-187500.015625,-187500.015625
-7451.423340,636.287109,337.310150,36319.125000,-14382.319336,15419.328125,-187500.015625,-187500.015625
-7435.553223,625.133545,350.140076,36336.132813,-14360.570313,15435.354492,-187500.015625,-187500.015625
-7442.437500,624.194763,342.696930,36325.226563,-14374.607422,15417.763672,-187500.015625,-187500.015625
-7454.485352,647.217102,338.047760,36309.894531,-14399.596680,15393.444336,-187500.015625,-187500.015625
-7455.736816,662.662170,344.082733,36310.945313,-14399.328125,15391.142578,-187500.015625,-187500.015625
-7449.098633,646.524170,342.629883,36322.878906,-14379.033203,15407.146484,-187500.015625,-187500.015625
-7432.111328,633.135498,355.750366,36338.726563,-14359.274414,15424.066406,-187500.015625,-187500.015625
-7441.499023,625.759399,346.094391,36328.578125,-14371.254883,15415.394531,-187500.015625,-187500.015625
-7455.848633,643.909058,338.427765,36313.089844,-14393.115234,15402.609375,-187500.015625,-187500.015625
-7455.669922,661.499878,345.557953,36312.933594,-14394.903320,15402.541992,-187500.015625,-187500.015625
-7453.948730,640.936279,337.377228,36319.371094,-14379.860352,15415.796875,-187500.015625,-187500.015625
-7441.275391,626.631104,347.480194,36332.265625,-14363.499023,15427.956055,-187500.015625,-187500.015625
-7448.182129,623.948914,341.154663,36323.015625,-14376.820313,15417.405273,-187500.015625,-187500.015625
